index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
254,2.0,2.0,2.0,2.0,6.0,-1.897097222,207/225/254//33/91/98//21/71/74//0/1/2//25/92/97//125/213/216//192/211/258//101/185/261//42/124/126//5/6/64//72/112/150//3/4/57//31/70/136//47/143/263//41/68/102//13/51/77//205/222/259//170/176/249//7/11/45,,False,False,
91,2.0,4.0,2.0,8.0,6.0,-0.442208333,207/225/254//33/91/98//21/71/74//0/1/2//25/92/97//125/213/216//192/211/258//101/185/261//42/124/126//5/6/64//72/112/150//3/4/57//31/70/136//47/143/263//41/68/102//13/51/77//205/222/259//170/176/249//7/11/45,,False,True,
74,4.0,4.0,2.0,8.0,4.0,-0.413611111,207/225/254//33/91/98//21/71/74//0/1/2//25/92/97//125/213/216//192/211/258//101/185/261//42/124/126//5/6/64//72/112/150//3/4/57//31/70/136//47/143/263//41/68/102//13/51/77//205/222/259//170/176/249//7/11/45,,False,True,
1,4.0,2.0,2.0,4.0,4.0,-0.351947292,207/225/254//33/91/98//21/71/74//0/1/2//25/92/97//125/213/216//192/211/258//101/185/261//42/124/126//5/6/64//72/112/150//3/4/57//31/70/136//47/143/263//41/68/102//13/51/77//205/222/259//170/176/249//7/11/45,,False,True,
92,2.0,4.0,4.0,8.0,4.0,-0.452111111,207/225/254//33/91/98//21/71/74//0/1/2//25/92/97//125/213/216//192/211/258//101/185/261//42/124/126//5/6/64//72/112/150//3/4/57//31/70/136//47/143/263//41/68/102//13/51/77//205/222/259//170/176/249//7/11/45,,False,True,
216,2.0,4.0,4.0,6.0,2.0,-0.571856903,207/225/254//33/91/98//21/71/74//0/1/2//25/92/97//125/213/216//192/211/258//101/185/261//42/124/126//5/6/64//72/112/150//3/4/57//31/70/136//47/143/263//41/68/102//13/51/77//205/222/259//170/176/249//7/11/45,,False,False,
258,4.0,2.0,2.0,8.0,4.0,-0.680513889,207/225/254//33/91/98//21/71/74//0/1/2//25/92/97//125/213/216//192/211/258//101/185/261//42/124/126//5/6/64//72/112/150//3/4/57//31/70/136//47/143/263//41/68/102//13/51/77//205/222/259//170/176/249//7/11/45,,False,False,
261,4.0,2.0,4.0,6.0,2.0,-0.702819444,207/225/254//33/91/98//21/71/74//0/1/2//25/92/97//125/213/216//192/211/258//101/185/261//42/124/126//5/6/64//72/112/150//3/4/57//31/70/136//47/143/263//41/68/102//13/51/77//205/222/259//170/176/249//7/11/45,,False,False,
126,2.0,2.0,4.0,4.0,6.0,-0.556583333,207/225/254//33/91/98//21/71/74//0/1/2//25/92/97//125/213/216//192/211/258//101/185/261//42/124/126//5/6/64//72/112/150//3/4/57//31/70/136//47/143/263//41/68/102//13/51/77//205/222/259//170/176/249//7/11/45,,False,True,
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,207/225/254//33/91/98//21/71/74//0/1/2//25/92/97//125/213/216//192/211/258//101/185/261//42/124/126//5/6/64//72/112/150//3/4/57//31/70/136//47/143/263//41/68/102//13/51/77//205/222/259//170/176/249//7/11/45,0.06038320276965447,False,True,2.919423612080997
