index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
57,4.0,4.0,4.0,8.0,6.0,-0.411472222,3/4/57//128/265/271//181/224/232//144/238/239//9/10/85//181/224/232//189/242/253//198/202/252//157/267/272//7/11/45//16/26//59/62/142//21/71/74//31/70/136//17/50/149//29/78/79//18/34/76//58/69/120//87/99/200,,False,True,
265,2.0,2.0,2.0,8.0,2.0,-0.723914528,3/4/57//128/265/271//181/224/232//144/238/239//9/10/85//181/224/232//189/242/253//198/202/252//157/267/272//7/11/45//16/26//59/62/142//21/71/74//31/70/136//17/50/149//29/78/79//18/34/76//58/69/120//87/99/200,,False,False,
181,2.0,4.0,2.0,2.0,2.0,-0.816021472,3/4/57//128/265/271//181/224/232//144/238/239//9/10/85//181/224/232//189/242/253//198/202/252//157/267/272//7/11/45//16/26//59/62/142//21/71/74//31/70/136//17/50/149//29/78/79//18/34/76//58/69/120//87/99/200,,False,False,
239,2.0,4.0,4.0,2.0,6.0,-2.643055556,3/4/57//128/265/271//181/224/232//144/238/239//9/10/85//181/224/232//189/242/253//198/202/252//157/267/272//7/11/45//16/26//59/62/142//21/71/74//31/70/136//17/50/149//29/78/79//18/34/76//58/69/120//87/99/200,,False,False,
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,3/4/57//128/265/271//181/224/232//144/238/239//9/10/85//181/224/232//189/242/253//198/202/252//157/267/272//7/11/45//16/26//59/62/142//21/71/74//31/70/136//17/50/149//29/78/79//18/34/76//58/69/120//87/99/200,,False,True,
224,2.0,4.0,2.0,2.0,2.0,-1.002263889,3/4/57//128/265/271//181/224/232//144/238/239//9/10/85//181/224/232//189/242/253//198/202/252//157/267/272//7/11/45//16/26//59/62/142//21/71/74//31/70/136//17/50/149//29/78/79//18/34/76//58/69/120//87/99/200,,False,False,
189,2.0,2.0,4.0,2.0,6.0,-1.738330417,3/4/57//128/265/271//181/224/232//144/238/239//9/10/85//181/224/232//189/242/253//198/202/252//157/267/272//7/11/45//16/26//59/62/142//21/71/74//31/70/136//17/50/149//29/78/79//18/34/76//58/69/120//87/99/200,,False,False,
198,2.0,2.0,2.0,4.0,2.0,-0.54725,3/4/57//128/265/271//181/224/232//144/238/239//9/10/85//181/224/232//189/242/253//198/202/252//157/267/272//7/11/45//16/26//59/62/142//21/71/74//31/70/136//17/50/149//29/78/79//18/34/76//58/69/120//87/99/200,,False,False,
157,4.0,4.0,4.0,8.0,2.0,-0.507875,3/4/57//128/265/271//181/224/232//144/238/239//9/10/85//181/224/232//189/242/253//198/202/252//157/267/272//7/11/45//16/26//59/62/142//21/71/74//31/70/136//17/50/149//29/78/79//18/34/76//58/69/120//87/99/200,,False,True,
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,3/4/57//128/265/271//181/224/232//144/238/239//9/10/85//181/224/232//189/242/253//198/202/252//157/267/272//7/11/45//16/26//59/62/142//21/71/74//31/70/136//17/50/149//29/78/79//18/34/76//58/69/120//87/99/200,0.11212284799286308,False,True,1.2303785738062551
