index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
47,2.0,2.0,4.0,8.0,6.0,-0.339389972,,,False,True,
236,4.0,2.0,4.0,2.0,2.0,-1.192458333,,,False,False,
31,4.0,2.0,4.0,6.0,6.0,-0.327348181,,,False,True,
235,2.0,2.0,2.0,2.0,4.0,-1.583097222,,,False,False,
49,2.0,2.0,2.0,4.0,4.0,-0.340263431,,,False,True,
204,4.0,4.0,4.0,4.0,2.0,-0.556930556,,,False,False,
221,2.0,4.0,4.0,4.0,2.0,-0.581986111,,,False,False,
202,2.0,2.0,2.0,4.0,2.0,-0.544842333,,,False,False,
226,4.0,4.0,4.0,2.0,4.0,-2.279416667,,,False,False,
73,2.0,2.0,2.0,6.0,4.0,-0.397555556,,0.13362992575352559,False,True,0.5396045532167533
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,,0.12597605728555406,False,True,0.04755400668921177
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.3240569155711987
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.12475764524565991,False,True,0.5854909841616294
18,4.0,4.0,2.0,6.0,4.0,-0.312747681,,0.11572708788382569,False,True,0.5057748948568811
55,4.0,2.0,2.0,6.0,6.0,-0.347265153,,0.1295610606134696,False,True,0.12766261134838533
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,1.0,False,True,0.0024774066542366017
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,,0.11020114257427444,False,True,0.4141508154700954
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.09428561977766288,False,True,0.6050148687941173
25,2.0,4.0,4.0,8.0,4.0,-0.322285514,,0.07198836278660538,False,True,0.2710948074174052
