index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
28,2.0,4.0,4.0,4.0,4.0,-0.407666667,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//3/4/57//41/68/102//5/6/64//65/66/158//13/51/77//30/38/94//9/10/85//40/90/103//35/81/100//52/130/146,,False,True,
234,4.0,4.0,4.0,2.0,2.0,-0.777097222,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//3/4/57//41/68/102//5/6/64//65/66/158//13/51/77//30/38/94//9/10/85//40/90/103//35/81/100//52/130/146,,False,False,
269,4.0,4.0,2.0,8.0,2.0,-0.818444444,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//3/4/57//41/68/102//5/6/64//65/66/158//13/51/77//30/38/94//9/10/85//40/90/103//35/81/100//52/130/146,,False,False,
86,4.0,4.0,2.0,4.0,6.0,-0.514958333,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//3/4/57//41/68/102//5/6/64//65/66/158//13/51/77//30/38/94//9/10/85//40/90/103//35/81/100//52/130/146,,False,True,
192,4.0,2.0,2.0,8.0,4.0,-0.5575,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//3/4/57//41/68/102//5/6/64//65/66/158//13/51/77//30/38/94//9/10/85//40/90/103//35/81/100//52/130/146,,False,False,
236,4.0,2.0,4.0,2.0,2.0,-1.192458333,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//3/4/57//41/68/102//5/6/64//65/66/158//13/51/77//30/38/94//9/10/85//40/90/103//35/81/100//52/130/146,,False,False,
45,4.0,4.0,4.0,8.0,4.0,-0.337648278,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//3/4/57//41/68/102//5/6/64//65/66/158//13/51/77//30/38/94//9/10/85//40/90/103//35/81/100//52/130/146,,False,True,
197,4.0,4.0,4.0,6.0,2.0,-0.543944444,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//3/4/57//41/68/102//5/6/64//65/66/158//13/51/77//30/38/94//9/10/85//40/90/103//35/81/100//52/130/146,,False,False,
173,2.0,2.0,4.0,2.0,2.0,-0.982603028,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//3/4/57//41/68/102//5/6/64//65/66/158//13/51/77//30/38/94//9/10/85//40/90/103//35/81/100//52/130/146,,False,True,
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//3/4/57//41/68/102//5/6/64//65/66/158//13/51/77//30/38/94//9/10/85//40/90/103//35/81/100//52/130/146,0.03976394907007446,False,True,0.9244545737067311
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//3/4/57//41/68/102//5/6/64//65/66/158//13/51/77//30/38/94//9/10/85//40/90/103//35/81/100//52/130/146,0.03930053119880457,False,True,0.887682687898236
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//3/4/57//41/68/102//5/6/64//65/66/158//13/51/77//30/38/94//9/10/85//40/90/103//35/81/100//52/130/146,0.028557468282371525,False,True,0.3314592516311581
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//3/4/57//41/68/102//5/6/64//65/66/158//13/51/77//30/38/94//9/10/85//40/90/103//35/81/100//52/130/146,0.021771658697541312,False,True,0.5933260744571567
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//3/4/57//41/68/102//5/6/64//65/66/158//13/51/77//30/38/94//9/10/85//40/90/103//35/81/100//52/130/146,0.010830007238968523,False,True,0.14540765893093222
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//3/4/57//41/68/102//5/6/64//65/66/158//13/51/77//30/38/94//9/10/85//40/90/103//35/81/100//52/130/146,0.002271380822772787,False,True,0.4060512442443215
9,4.0,4.0,4.0,4.0,6.0,-0.68646125,23/28/89//160/178/234//121/264/269//32/82/86//192/211/258//169/236/240//7/11/45//107/119/197//167/173/241//3/4/57//41/68/102//5/6/64//65/66/158//13/51/77//30/38/94//9/10/85//40/90/103//35/81/100//52/130/146,1.0,False,True,0.32866186500145106
