index,confidence,hypo_step,max_arm_length,num_threads,target,memory_queue,acquisition,terminated,feasible,ml_mape
8,44.0,2.0,16.0,32.0,-308416.0,670/14366/16670//2618/15665/17969//1135/14676/16980//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//1423/14868/17172//1141/14680/16984//1411/14860/17164//1117/14664/16968//835/14476/16780//1387/14844/17148//1693/15048/17352//1963/15228/17532//1657/15024/17328//1951/15220/17524//1681/15040/17344//2233/15408/17712//1927/15204/17508//2503/15588/17892//2197/15384/17688//2509/15592/17896//2809/15792/18096//2539/15612/17916//2773/15768/18072//3079/15972/18276//3121/16000/18304//3091/15980/18284//2845/15816/18120//2563/15628/17932//3421/16200/18504//3151/16020/18324//3445/16216/18520//3969/9729//3691/3933/9693//4245/10005,0.0,False,True,0.11019577115836815
9,34.0,2.0,16.0,32.0,-298944.0,670/14366/16670//2618/15665/17969//1135/14676/16980//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//1423/14868/17172//1141/14680/16984//1411/14860/17164//1117/14664/16968//835/14476/16780//1387/14844/17148//1693/15048/17352//1963/15228/17532//1657/15024/17328//1951/15220/17524//1681/15040/17344//2233/15408/17712//1927/15204/17508//2503/15588/17892//2197/15384/17688//2509/15592/17896//2809/15792/18096//2539/15612/17916//2773/15768/18072//3079/15972/18276//3121/16000/18304//3091/15980/18284//2845/15816/18120//2563/15628/17932//3421/16200/18504//3151/16020/18324//3445/16216/18520//3969/9729//3691/3933/9693//4245/10005,5.801816571688557e-12,False,True,0.1361677658289327
10,24.0,2.0,16.0,32.0,-313152.0,670/14366/16670//2618/15665/17969//1135/14676/16980//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//1423/14868/17172//1141/14680/16984//1411/14860/17164//1117/14664/16968//835/14476/16780//1387/14844/17148//1693/15048/17352//1963/15228/17532//1657/15024/17328//1951/15220/17524//1681/15040/17344//2233/15408/17712//1927/15204/17508//2503/15588/17892//2197/15384/17688//2509/15592/17896//2809/15792/18096//2539/15612/17916//2773/15768/18072//3079/15972/18276//3121/16000/18304//3091/15980/18284//2845/15816/18120//2563/15628/17932//3421/16200/18504//3151/16020/18324//3445/16216/18520//3969/9729//3691/3933/9693//4245/10005,6.844358993394848e-11,False,True,0.07934660154625191
11,14.0,2.0,16.0,32.0,-296352.0,670/14366/16670//2618/15665/17969//1135/14676/16980//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//1423/14868/17172//1141/14680/16984//1411/14860/17164//1117/14664/16968//835/14476/16780//1387/14844/17148//1693/15048/17352//1963/15228/17532//1657/15024/17328//1951/15220/17524//1681/15040/17344//2233/15408/17712//1927/15204/17508//2503/15588/17892//2197/15384/17688//2509/15592/17896//2809/15792/18096//2539/15612/17916//2773/15768/18072//3079/15972/18276//3121/16000/18304//3091/15980/18284//2845/15816/18120//2563/15628/17932//3421/16200/18504//3151/16020/18324//3445/16216/18520//3969/9729//3691/3933/9693//4245/10005,1.3336748164979363e-09,False,True,0.16193746046579668
12,64.0,1.0,16.0,32.0,-505088.0,670/14366/16670//2618/15665/17969//1135/14676/16980//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//1423/14868/17172//1141/14680/16984//1411/14860/17164//1117/14664/16968//835/14476/16780//1387/14844/17148//1693/15048/17352//1963/15228/17532//1657/15024/17328//1951/15220/17524//1681/15040/17344//2233/15408/17712//1927/15204/17508//2503/15588/17892//2197/15384/17688//2509/15592/17896//2809/15792/18096//2539/15612/17916//2773/15768/18072//3079/15972/18276//3121/16000/18304//3091/15980/18284//2845/15816/18120//2563/15628/17932//3421/16200/18504//3151/16020/18324//3445/16216/18520//3969/9729//3691/3933/9693//4245/10005,9.324508339553647e-10,False,True,0.47612567355688834
13,54.0,1.0,16.0,32.0,-423392.0,670/14366/16670//2618/15665/17969//1135/14676/16980//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//1423/14868/17172//1141/14680/16984//1411/14860/17164//1117/14664/16968//835/14476/16780//1387/14844/17148//1693/15048/17352//1963/15228/17532//1657/15024/17328//1951/15220/17524//1681/15040/17344//2233/15408/17712//1927/15204/17508//2503/15588/17892//2197/15384/17688//2509/15592/17896//2809/15792/18096//2539/15612/17916//2773/15768/18072//3079/15972/18276//3121/16000/18304//3091/15980/18284//2845/15816/18120//2563/15628/17932//3421/16200/18504//3151/16020/18324//3445/16216/18520//3969/9729//3691/3933/9693//4245/10005,0.08247791164596502,False,True,0.25627414606632976
14,44.0,1.0,16.0,32.0,-454240.0,670/14366/16670//2618/15665/17969//1135/14676/16980//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//1423/14868/17172//1141/14680/16984//1411/14860/17164//1117/14664/16968//835/14476/16780//1387/14844/17148//1693/15048/17352//1963/15228/17532//1657/15024/17328//1951/15220/17524//1681/15040/17344//2233/15408/17712//1927/15204/17508//2503/15588/17892//2197/15384/17688//2509/15592/17896//2809/15792/18096//2539/15612/17916//2773/15768/18072//3079/15972/18276//3121/16000/18304//3091/15980/18284//2845/15816/18120//2563/15628/17932//3421/16200/18504//3151/16020/18324//3445/16216/18520//3969/9729//3691/3933/9693//4245/10005,0.19065350401288736,False,True,0.05001489267456802
15,34.0,1.0,16.0,32.0,-411936.0,670/14366/16670//2618/15665/17969//1135/14676/16980//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//1423/14868/17172//1141/14680/16984//1411/14860/17164//1117/14664/16968//835/14476/16780//1387/14844/17148//1693/15048/17352//1963/15228/17532//1657/15024/17328//1951/15220/17524//1681/15040/17344//2233/15408/17712//1927/15204/17508//2503/15588/17892//2197/15384/17688//2509/15592/17896//2809/15792/18096//2539/15612/17916//2773/15768/18072//3079/15972/18276//3121/16000/18304//3091/15980/18284//2845/15816/18120//2563/15628/17932//3421/16200/18504//3151/16020/18324//3445/16216/18520//3969/9729//3691/3933/9693//4245/10005,0.43865291124307004,False,True,0.15245865959180038
16,24.0,1.0,16.0,32.0,-432000.0,670/14366/16670//2618/15665/17969//1135/14676/16980//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//1423/14868/17172//1141/14680/16984//1411/14860/17164//1117/14664/16968//835/14476/16780//1387/14844/17148//1693/15048/17352//1963/15228/17532//1657/15024/17328//1951/15220/17524//1681/15040/17344//2233/15408/17712//1927/15204/17508//2503/15588/17892//2197/15384/17688//2509/15592/17896//2809/15792/18096//2539/15612/17916//2773/15768/18072//3079/15972/18276//3121/16000/18304//3091/15980/18284//2845/15816/18120//2563/15628/17932//3421/16200/18504//3151/16020/18324//3445/16216/18520//3969/9729//3691/3933/9693//4245/10005,0.40242526479458607,False,True,0.03350587447910948
17,14.0,1.0,16.0,32.0,-451680.0,670/14366/16670//2618/15665/17969//1135/14676/16980//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//1423/14868/17172//1141/14680/16984//1411/14860/17164//1117/14664/16968//835/14476/16780//1387/14844/17148//1693/15048/17352//1963/15228/17532//1657/15024/17328//1951/15220/17524//1681/15040/17344//2233/15408/17712//1927/15204/17508//2503/15588/17892//2197/15384/17688//2509/15592/17896//2809/15792/18096//2539/15612/17916//2773/15768/18072//3079/15972/18276//3121/16000/18304//3091/15980/18284//2845/15816/18120//2563/15628/17932//3421/16200/18504//3151/16020/18324//3445/16216/18520//3969/9729//3691/3933/9693//4245/10005,0.410342558795889,False,True,0.014748643166923594
18,64.0,3.0,15.0,32.0,-279392.0,670/14366/16670//2618/15665/17969//1135/14676/16980//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//1423/14868/17172//1141/14680/16984//1411/14860/17164//1117/14664/16968//835/14476/16780//1387/14844/17148//1693/15048/17352//1963/15228/17532//1657/15024/17328//1951/15220/17524//1681/15040/17344//2233/15408/17712//1927/15204/17508//2503/15588/17892//2197/15384/17688//2509/15592/17896//2809/15792/18096//2539/15612/17916//2773/15768/18072//3079/15972/18276//3121/16000/18304//3091/15980/18284//2845/15816/18120//2563/15628/17932//3421/16200/18504//3151/16020/18324//3445/16216/18520//3969/9729//3691/3933/9693//4245/10005,0.453028071438081,False,True,0.15049974445927766
19,54.0,3.0,15.0,32.0,-281344.0,670/14366/16670//2618/15665/17969//1135/14676/16980//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//1423/14868/17172//1141/14680/16984//1411/14860/17164//1117/14664/16968//835/14476/16780//1387/14844/17148//1693/15048/17352//1963/15228/17532//1657/15024/17328//1951/15220/17524//1681/15040/17344//2233/15408/17712//1927/15204/17508//2503/15588/17892//2197/15384/17688//2509/15592/17896//2809/15792/18096//2539/15612/17916//2773/15768/18072//3079/15972/18276//3121/16000/18304//3091/15980/18284//2845/15816/18120//2563/15628/17932//3421/16200/18504//3151/16020/18324//3445/16216/18520//3969/9729//3691/3933/9693//4245/10005,0.35546056842931617,False,True,0.08466304673018532
20,44.0,3.0,15.0,32.0,-296928.0,670/14366/16670//2618/15665/17969//1135/14676/16980//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//1423/14868/17172//1141/14680/16984//1411/14860/17164//1117/14664/16968//835/14476/16780//1387/14844/17148//1693/15048/17352//1963/15228/17532//1657/15024/17328//1951/15220/17524//1681/15040/17344//2233/15408/17712//1927/15204/17508//2503/15588/17892//2197/15384/17688//2509/15592/17896//2809/15792/18096//2539/15612/17916//2773/15768/18072//3079/15972/18276//3121/16000/18304//3091/15980/18284//2845/15816/18120//2563/15628/17932//3421/16200/18504//3151/16020/18324//3445/16216/18520//3969/9729//3691/3933/9693//4245/10005,0.27551706360078626,False,True,0.13104067639418174
21,34.0,3.0,15.0,32.0,-251456.0,670/14366/16670//2618/15665/17969//1135/14676/16980//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//1423/14868/17172//1141/14680/16984//1411/14860/17164//1117/14664/16968//835/14476/16780//1387/14844/17148//1693/15048/17352//1963/15228/17532//1657/15024/17328//1951/15220/17524//1681/15040/17344//2233/15408/17712//1927/15204/17508//2503/15588/17892//2197/15384/17688//2509/15592/17896//2809/15792/18096//2539/15612/17916//2773/15768/18072//3079/15972/18276//3121/16000/18304//3091/15980/18284//2845/15816/18120//2563/15628/17932//3421/16200/18504//3151/16020/18324//3445/16216/18520//3969/9729//3691/3933/9693//4245/10005,0.19792514234412772,False,True,0.13096189791194493
22,24.0,3.0,15.0,32.0,-254400.0,670/14366/16670//2618/15665/17969//1135/14676/16980//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//1423/14868/17172//1141/14680/16984//1411/14860/17164//1117/14664/16968//835/14476/16780//1387/14844/17148//1693/15048/17352//1963/15228/17532//1657/15024/17328//1951/15220/17524//1681/15040/17344//2233/15408/17712//1927/15204/17508//2503/15588/17892//2197/15384/17688//2509/15592/17896//2809/15792/18096//2539/15612/17916//2773/15768/18072//3079/15972/18276//3121/16000/18304//3091/15980/18284//2845/15816/18120//2563/15628/17932//3421/16200/18504//3151/16020/18324//3445/16216/18520//3969/9729//3691/3933/9693//4245/10005,0.1886009894496426,False,True,0.031986642191763136
23,14.0,3.0,15.0,32.0,-278016.0,670/14366/16670//2618/15665/17969//1135/14676/16980//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//1423/14868/17172//1141/14680/16984//1411/14860/17164//1117/14664/16968//835/14476/16780//1387/14844/17148//1693/15048/17352//1963/15228/17532//1657/15024/17328//1951/15220/17524//1681/15040/17344//2233/15408/17712//1927/15204/17508//2503/15588/17892//2197/15384/17688//2509/15592/17896//2809/15792/18096//2539/15612/17916//2773/15768/18072//3079/15972/18276//3121/16000/18304//3091/15980/18284//2845/15816/18120//2563/15628/17932//3421/16200/18504//3151/16020/18324//3445/16216/18520//3969/9729//3691/3933/9693//4245/10005,0.17361505397951346,False,True,0.07423043318475793
24,64.0,2.0,15.0,32.0,-365888.0,670/14366/16670//2618/15665/17969//1135/14676/16980//0/1//2/13921/16225//3//4/13922/16226//5//6/13923/16227//7/13924/16228//8/13925/16229//9//10/13926/16230//11//12/13927/16231//13/13928/16232//14/13929/16233//15//16/13930/16234//17//18/13931/16235//19/13932/16236//20/13933/16237//21//22/13934/16238//23//24/13935/16239//25/13936/16240//26/13937/16241//27//28/13938/16242//29//30/13939/16243//1423/14868/17172//1141/14680/16984//1411/14860/17164//1117/14664/16968//835/14476/16780//1387/14844/17148//1693/15048/17352//1963/15228/17532//1657/15024/17328//1951/15220/17524//1681/15040/17344//2233/15408/17712//1927/15204/17508//2503/15588/17892//2197/15384/17688//2509/15592/17896//2809/15792/18096//2539/15612/17916//2773/15768/18072//3079/15972/18276//3121/16000/18304//3091/15980/18284//2845/15816/18120//2563/15628/17932//3421/16200/18504//3151/16020/18324//3445/16216/18520//3969/9729//3691/3933/9693//4245/10005,0.136650324822433,False,True,0.027984950345650583
