index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
207,2.0,2.0,2.0,2.0,6.0,-2.025200306,207/225/254//121/264/269//131/138/226//44/48/151//107/119/197//65/66/158//153/162/218//164/184/229//32/82/86//29/78/79//106/177/193//7/11/45//5/6/64//3/4/57//13/51/77//192/211/258//137/209/215//41/68/102//31/70/136,,False,False,
121,4.0,4.0,2.0,8.0,2.0,-0.475219681,207/225/254//121/264/269//131/138/226//44/48/151//107/119/197//65/66/158//153/162/218//164/184/229//32/82/86//29/78/79//106/177/193//7/11/45//5/6/64//3/4/57//13/51/77//192/211/258//137/209/215//41/68/102//31/70/136,,False,True,
131,4.0,4.0,4.0,2.0,4.0,-2.122924722,207/225/254//121/264/269//131/138/226//44/48/151//107/119/197//65/66/158//153/162/218//164/184/229//32/82/86//29/78/79//106/177/193//7/11/45//5/6/64//3/4/57//13/51/77//192/211/258//137/209/215//41/68/102//31/70/136,,False,True,
48,4.0,2.0,4.0,6.0,4.0,-0.342658708,207/225/254//121/264/269//131/138/226//44/48/151//107/119/197//65/66/158//153/162/218//164/184/229//32/82/86//29/78/79//106/177/193//7/11/45//5/6/64//3/4/57//13/51/77//192/211/258//137/209/215//41/68/102//31/70/136,,False,True,
119,4.0,4.0,4.0,6.0,2.0,-0.464861111,207/225/254//121/264/269//131/138/226//44/48/151//107/119/197//65/66/158//153/162/218//164/184/229//32/82/86//29/78/79//106/177/193//7/11/45//5/6/64//3/4/57//13/51/77//192/211/258//137/209/215//41/68/102//31/70/136,,False,True,
66,4.0,2.0,4.0,8.0,6.0,-0.366388889,207/225/254//121/264/269//131/138/226//44/48/151//107/119/197//65/66/158//153/162/218//164/184/229//32/82/86//29/78/79//106/177/193//7/11/45//5/6/64//3/4/57//13/51/77//192/211/258//137/209/215//41/68/102//31/70/136,,False,True,
218,4.0,4.0,2.0,6.0,2.0,-0.581611111,207/225/254//121/264/269//131/138/226//44/48/151//107/119/197//65/66/158//153/162/218//164/184/229//32/82/86//29/78/79//106/177/193//7/11/45//5/6/64//3/4/57//13/51/77//192/211/258//137/209/215//41/68/102//31/70/136,,False,False,
184,4.0,4.0,2.0,2.0,4.0,-1.912622528,207/225/254//121/264/269//131/138/226//44/48/151//107/119/197//65/66/158//153/162/218//164/184/229//32/82/86//29/78/79//106/177/193//7/11/45//5/6/64//3/4/57//13/51/77//192/211/258//137/209/215//41/68/102//31/70/136,,False,False,
82,4.0,4.0,2.0,4.0,6.0,-0.523083333,207/225/254//121/264/269//131/138/226//44/48/151//107/119/197//65/66/158//153/162/218//164/184/229//32/82/86//29/78/79//106/177/193//7/11/45//5/6/64//3/4/57//13/51/77//192/211/258//137/209/215//41/68/102//31/70/136,,False,True,
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,207/225/254//121/264/269//131/138/226//44/48/151//107/119/197//65/66/158//153/162/218//164/184/229//32/82/86//29/78/79//106/177/193//7/11/45//5/6/64//3/4/57//13/51/77//192/211/258//137/209/215//41/68/102//31/70/136,0.2763529142417452,False,True,0.5366022047628835
106,4.0,2.0,4.0,8.0,2.0,-0.456300083,207/225/254//121/264/269//131/138/226//44/48/151//107/119/197//65/66/158//153/162/218//164/184/229//32/82/86//29/78/79//106/177/193//7/11/45//5/6/64//3/4/57//13/51/77//192/211/258//137/209/215//41/68/102//31/70/136,0.14694864905608046,False,True,0.5358046169972852
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,207/225/254//121/264/269//131/138/226//44/48/151//107/119/197//65/66/158//153/162/218//164/184/229//32/82/86//29/78/79//106/177/193//7/11/45//5/6/64//3/4/57//13/51/77//192/211/258//137/209/215//41/68/102//31/70/136,0.13053137526379488,False,True,0.1787255600773142
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,207/225/254//121/264/269//131/138/226//44/48/151//107/119/197//65/66/158//153/162/218//164/184/229//32/82/86//29/78/79//106/177/193//7/11/45//5/6/64//3/4/57//13/51/77//192/211/258//137/209/215//41/68/102//31/70/136,0.07698513376796488,False,True,1.0765031644326502
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,207/225/254//121/264/269//131/138/226//44/48/151//107/119/197//65/66/158//153/162/218//164/184/229//32/82/86//29/78/79//106/177/193//7/11/45//5/6/64//3/4/57//13/51/77//192/211/258//137/209/215//41/68/102//31/70/136,0.04003232335818759,False,True,0.5125686028372972
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,207/225/254//121/264/269//131/138/226//44/48/151//107/119/197//65/66/158//153/162/218//164/184/229//32/82/86//29/78/79//106/177/193//7/11/45//5/6/64//3/4/57//13/51/77//192/211/258//137/209/215//41/68/102//31/70/136,0.019984348383119493,False,True,0.04697329020023571
