index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
113,4.0,2.0,4.0,4.0,4.0,-0.496375,,,False,True,
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,,False,True,
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,,,False,True,
169,4.0,2.0,4.0,2.0,2.0,-0.879925569,,,False,True,
59,4.0,2.0,4.0,8.0,4.0,-0.346334431,,,False,True,
230,2.0,4.0,2.0,2.0,4.0,-2.073611111,,,False,False,
170,4.0,2.0,4.0,2.0,4.0,-1.748654097,,,False,True,
180,2.0,4.0,2.0,2.0,6.0,-1.863021056,,,False,False,
177,4.0,2.0,4.0,8.0,2.0,-0.511388458,,,False,False,
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,,0.16009749612344049,False,True,0.2457129691321425
101,4.0,2.0,4.0,6.0,2.0,-0.441108292,,0.14614113176775828,False,True,0.1142583367282411
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,,0.07961075236754071,False,True,0.01250302053120961
17,4.0,2.0,2.0,6.0,4.0,-0.3125,,0.17092267957914314,False,True,0.49921171135847686
87,4.0,2.0,4.0,4.0,2.0,-0.421543819,,0.17248643118582585,False,True,0.11859062618765188
192,4.0,2.0,2.0,8.0,4.0,-0.5575,,0.16531794518340245,False,False,0.6681696105111805
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,,0.08124018375157298,False,True,1.0657988648504513
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,,0.05915322567132694,False,True,0.37254284455863257
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,,0.14771367969061802,False,True,0.8923705595451555
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,,0.15098056605963622,False,True,0.21848958983507338
