index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
178,4.0,4.0,4.0,2.0,2.0,-0.674233264,160/178/234//117/268/273//166/237/248//153/162/218//20/24/83//32/82/86//0/1/2//29/78/79//30/38/94//41/68/102//33/91/98//3/4/57//5/6/64,,False,False,
117,4.0,4.0,2.0,4.0,2.0,-0.462181681,160/178/234//117/268/273//166/237/248//153/162/218//20/24/83//32/82/86//0/1/2//29/78/79//30/38/94//41/68/102//33/91/98//3/4/57//5/6/64,,False,True,
166,2.0,4.0,4.0,2.0,2.0,-0.686595319,160/178/234//117/268/273//166/237/248//153/162/218//20/24/83//32/82/86//0/1/2//29/78/79//30/38/94//41/68/102//33/91/98//3/4/57//5/6/64,,False,True,
153,4.0,4.0,2.0,6.0,2.0,-0.487353861,160/178/234//117/268/273//166/237/248//153/162/218//20/24/83//32/82/86//0/1/2//29/78/79//30/38/94//41/68/102//33/91/98//3/4/57//5/6/64,0.005650442769465884,False,True,0.1612596466855567
20,4.0,4.0,2.0,4.0,4.0,-0.320928667,160/178/234//117/268/273//166/237/248//153/162/218//20/24/83//32/82/86//0/1/2//29/78/79//30/38/94//41/68/102//33/91/98//3/4/57//5/6/64,0.012796806971716746,False,True,0.6550701968242124
32,4.0,4.0,2.0,4.0,6.0,-0.345415417,160/178/234//117/268/273//166/237/248//153/162/218//20/24/83//32/82/86//0/1/2//29/78/79//30/38/94//41/68/102//33/91/98//3/4/57//5/6/64,0.016783055922028445,False,True,0.8301066655871012
0,4.0,2.0,2.0,4.0,4.0,-0.478763889,160/178/234//117/268/273//166/237/248//153/162/218//20/24/83//32/82/86//0/1/2//29/78/79//30/38/94//41/68/102//33/91/98//3/4/57//5/6/64,0.01548790936015159,False,True,0.15179563615412922
29,4.0,4.0,2.0,6.0,6.0,-0.329223611,160/178/234//117/268/273//166/237/248//153/162/218//20/24/83//32/82/86//0/1/2//29/78/79//30/38/94//41/68/102//33/91/98//3/4/57//5/6/64,0.013159191427460647,False,True,0.29530881585848334
30,2.0,4.0,2.0,6.0,6.0,-0.328707986,160/178/234//117/268/273//166/237/248//153/162/218//20/24/83//32/82/86//0/1/2//29/78/79//30/38/94//41/68/102//33/91/98//3/4/57//5/6/64,0.016270765987332396,False,True,0.5376706393142316
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,160/178/234//117/268/273//166/237/248//153/162/218//20/24/83//32/82/86//0/1/2//29/78/79//30/38/94//41/68/102//33/91/98//3/4/57//5/6/64,0.015462851265764119,False,True,0.016403966679092694
33,2.0,4.0,2.0,8.0,6.0,-0.326393083,160/178/234//117/268/273//166/237/248//153/162/218//20/24/83//32/82/86//0/1/2//29/78/79//30/38/94//41/68/102//33/91/98//3/4/57//5/6/64,0.01909749207782186,False,True,0.16174898736787255
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,160/178/234//117/268/273//166/237/248//153/162/218//20/24/83//32/82/86//0/1/2//29/78/79//30/38/94//41/68/102//33/91/98//3/4/57//5/6/64,0.014677339002557998,False,True,2.0420282207534495
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,160/178/234//117/268/273//166/237/248//153/162/218//20/24/83//32/82/86//0/1/2//29/78/79//30/38/94//41/68/102//33/91/98//3/4/57//5/6/64,1.0,False,True,0.427126077568318
