index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
226,4.0,4.0,4.0,2.0,4.0,-2.279416667,131/138/226//117/268/273//22/37/96//165/171/231//174/228/235//60/118/140//56/194/251//163/220/246//8/115/159//13/51/77//30/38/94//55/63/122//29/78/79//65/66/158//3/4/57//25/92/97//7/11/45//183/199/250//41/68/102,,False,False,
273,4.0,4.0,2.0,4.0,2.0,-0.848291667,131/138/226//117/268/273//22/37/96//165/171/231//174/228/235//60/118/140//56/194/251//163/220/246//8/115/159//13/51/77//30/38/94//55/63/122//29/78/79//65/66/158//3/4/57//25/92/97//7/11/45//183/199/250//41/68/102,,False,False,
96,2.0,4.0,2.0,4.0,6.0,-0.516527778,131/138/226//117/268/273//22/37/96//165/171/231//174/228/235//60/118/140//56/194/251//163/220/246//8/115/159//13/51/77//30/38/94//55/63/122//29/78/79//65/66/158//3/4/57//25/92/97//7/11/45//183/199/250//41/68/102,,False,True,
165,4.0,4.0,2.0,2.0,6.0,-1.700916667,131/138/226//117/268/273//22/37/96//165/171/231//174/228/235//60/118/140//56/194/251//163/220/246//8/115/159//13/51/77//30/38/94//55/63/122//29/78/79//65/66/158//3/4/57//25/92/97//7/11/45//183/199/250//41/68/102,,False,True,
228,2.0,2.0,2.0,2.0,4.0,-1.829888889,131/138/226//117/268/273//22/37/96//165/171/231//174/228/235//60/118/140//56/194/251//163/220/246//8/115/159//13/51/77//30/38/94//55/63/122//29/78/79//65/66/158//3/4/57//25/92/97//7/11/45//183/199/250//41/68/102,,False,False,
140,2.0,2.0,4.0,6.0,6.0,-0.489888889,131/138/226//117/268/273//22/37/96//165/171/231//174/228/235//60/118/140//56/194/251//163/220/246//8/115/159//13/51/77//30/38/94//55/63/122//29/78/79//65/66/158//3/4/57//25/92/97//7/11/45//183/199/250//41/68/102,,False,True,
194,4.0,2.0,2.0,4.0,6.0,-0.529667778,131/138/226//117/268/273//22/37/96//165/171/231//174/228/235//60/118/140//56/194/251//163/220/246//8/115/159//13/51/77//30/38/94//55/63/122//29/78/79//65/66/158//3/4/57//25/92/97//7/11/45//183/199/250//41/68/102,,False,False,
220,4.0,2.0,4.0,2.0,6.0,-0.579277778,131/138/226//117/268/273//22/37/96//165/171/231//174/228/235//60/118/140//56/194/251//163/220/246//8/115/159//13/51/77//30/38/94//55/63/122//29/78/79//65/66/158//3/4/57//25/92/97//7/11/45//183/199/250//41/68/102,,False,False,
115,2.0,2.0,2.0,8.0,4.0,-0.469847222,131/138/226//117/268/273//22/37/96//165/171/231//174/228/235//60/118/140//56/194/251//163/220/246//8/115/159//13/51/77//30/38/94//55/63/122//29/78/79//65/66/158//3/4/57//25/92/97//7/11/45//183/199/250//41/68/102,,False,True,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,131/138/226//117/268/273//22/37/96//165/171/231//174/228/235//60/118/140//56/194/251//163/220/246//8/115/159//13/51/77//30/38/94//55/63/122//29/78/79//65/66/158//3/4/57//25/92/97//7/11/45//183/199/250//41/68/102,0.07535158847428926,False,True,0.6383574114596795
