index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
34,4.0,4.0,2.0,6.0,4.0,-0.328441333,18/34/76//60/118/140//54/67/113//30/38/94//60/118/140//183/199/250//164/184/229//192/211/258//207/225/254//16/26//44/48/151//125/213/216//3/4/57//41/68/102//13/51/77//5/6/64//65/66/158//19/93/105//7/11/45,,False,True,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,18/34/76//60/118/140//54/67/113//30/38/94//60/118/140//183/199/250//164/184/229//192/211/258//207/225/254//16/26//44/48/151//125/213/216//3/4/57//41/68/102//13/51/77//5/6/64//65/66/158//19/93/105//7/11/45,,False,True,
67,4.0,2.0,4.0,4.0,4.0,-0.356944444,18/34/76//60/118/140//54/67/113//30/38/94//60/118/140//183/199/250//164/184/229//192/211/258//207/225/254//16/26//44/48/151//125/213/216//3/4/57//41/68/102//13/51/77//5/6/64//65/66/158//19/93/105//7/11/45,,False,True,
94,2.0,4.0,2.0,6.0,6.0,-0.453180556,18/34/76//60/118/140//54/67/113//30/38/94//60/118/140//183/199/250//164/184/229//192/211/258//207/225/254//16/26//44/48/151//125/213/216//3/4/57//41/68/102//13/51/77//5/6/64//65/66/158//19/93/105//7/11/45,,False,True,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,18/34/76//60/118/140//54/67/113//30/38/94//60/118/140//183/199/250//164/184/229//192/211/258//207/225/254//16/26//44/48/151//125/213/216//3/4/57//41/68/102//13/51/77//5/6/64//65/66/158//19/93/105//7/11/45,,False,True,
250,4.0,2.0,2.0,8.0,2.0,-0.634722222,18/34/76//60/118/140//54/67/113//30/38/94//60/118/140//183/199/250//164/184/229//192/211/258//207/225/254//16/26//44/48/151//125/213/216//3/4/57//41/68/102//13/51/77//5/6/64//65/66/158//19/93/105//7/11/45,,False,False,
184,4.0,4.0,2.0,2.0,4.0,-1.912622528,18/34/76//60/118/140//54/67/113//30/38/94//60/118/140//183/199/250//164/184/229//192/211/258//207/225/254//16/26//44/48/151//125/213/216//3/4/57//41/68/102//13/51/77//5/6/64//65/66/158//19/93/105//7/11/45,,False,False,
211,4.0,2.0,2.0,8.0,4.0,-0.55837625,18/34/76//60/118/140//54/67/113//30/38/94//60/118/140//183/199/250//164/184/229//192/211/258//207/225/254//16/26//44/48/151//125/213/216//3/4/57//41/68/102//13/51/77//5/6/64//65/66/158//19/93/105//7/11/45,,False,False,
225,2.0,2.0,2.0,2.0,6.0,-1.550319444,18/34/76//60/118/140//54/67/113//30/38/94//60/118/140//183/199/250//164/184/229//192/211/258//207/225/254//16/26//44/48/151//125/213/216//3/4/57//41/68/102//13/51/77//5/6/64//65/66/158//19/93/105//7/11/45,,False,False,
16,4.0,4.0,4.0,6.0,4.0,-0.309360444,18/34/76//60/118/140//54/67/113//30/38/94//60/118/140//183/199/250//164/184/229//192/211/258//207/225/254//16/26//44/48/151//125/213/216//3/4/57//41/68/102//13/51/77//5/6/64//65/66/158//19/93/105//7/11/45,0.16396480631445537,False,True,0.8722863276243717
44,4.0,2.0,4.0,6.0,4.0,-0.349742236,18/34/76//60/118/140//54/67/113//30/38/94//60/118/140//183/199/250//164/184/229//192/211/258//207/225/254//16/26//44/48/151//125/213/216//3/4/57//41/68/102//13/51/77//5/6/64//65/66/158//19/93/105//7/11/45,0.1192157270741457,False,True,0.09846801323345065
125,2.0,4.0,4.0,6.0,2.0,-0.4634665,18/34/76//60/118/140//54/67/113//30/38/94//60/118/140//183/199/250//164/184/229//192/211/258//207/225/254//16/26//44/48/151//125/213/216//3/4/57//41/68/102//13/51/77//5/6/64//65/66/158//19/93/105//7/11/45,0.06829283733028042,False,True,0.2840645149867728
3,4.0,4.0,4.0,8.0,6.0,-0.174361111,18/34/76//60/118/140//54/67/113//30/38/94//60/118/140//183/199/250//164/184/229//192/211/258//207/225/254//16/26//44/48/151//125/213/216//3/4/57//41/68/102//13/51/77//5/6/64//65/66/158//19/93/105//7/11/45,0.07859215104376487,False,True,1.3124850014911622
41,2.0,4.0,4.0,8.0,6.0,-0.336847361,18/34/76//60/118/140//54/67/113//30/38/94//60/118/140//183/199/250//164/184/229//192/211/258//207/225/254//16/26//44/48/151//125/213/216//3/4/57//41/68/102//13/51/77//5/6/64//65/66/158//19/93/105//7/11/45,0.05590358442891264,False,True,0.28229530892856247
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,18/34/76//60/118/140//54/67/113//30/38/94//60/118/140//183/199/250//164/184/229//192/211/258//207/225/254//16/26//44/48/151//125/213/216//3/4/57//41/68/102//13/51/77//5/6/64//65/66/158//19/93/105//7/11/45,0.061264095307730373,False,True,0.14693962065590305
5,4.0,4.0,4.0,6.0,6.0,-0.289680556,18/34/76//60/118/140//54/67/113//30/38/94//60/118/140//183/199/250//164/184/229//192/211/258//207/225/254//16/26//44/48/151//125/213/216//3/4/57//41/68/102//13/51/77//5/6/64//65/66/158//19/93/105//7/11/45,0.04503983163275906,False,True,0.37502616302611
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,18/34/76//60/118/140//54/67/113//30/38/94//60/118/140//183/199/250//164/184/229//192/211/258//207/225/254//16/26//44/48/151//125/213/216//3/4/57//41/68/102//13/51/77//5/6/64//65/66/158//19/93/105//7/11/45,0.0313127021778432,False,True,0.30565458818211916
19,2.0,4.0,2.0,8.0,4.0,-0.314709528,18/34/76//60/118/140//54/67/113//30/38/94//60/118/140//183/199/250//164/184/229//192/211/258//207/225/254//16/26//44/48/151//125/213/216//3/4/57//41/68/102//13/51/77//5/6/64//65/66/158//19/93/105//7/11/45,0.026859659641549512,False,True,0.8169593464085717
7,4.0,4.0,4.0,8.0,4.0,-0.233569444,18/34/76//60/118/140//54/67/113//30/38/94//60/118/140//183/199/250//164/184/229//192/211/258//207/225/254//16/26//44/48/151//125/213/216//3/4/57//41/68/102//13/51/77//5/6/64//65/66/158//19/93/105//7/11/45,1.0,False,True,0.22615562067747516
