index,parallelism_deepspeech,parallelism_ffmpeg-0,parallelism_ffmpeg-1,parallelism_ffmpeg-2,parallelism_librosa,target,memory_queue,acquisition,terminated,feasible,ml_mape
231,4.0,4.0,2.0,2.0,6.0,-2.021638889,165/171/231//13/51/77//104/123/201//155/217/221//87/99/200//180/227/243//0/1/2//191/196/257//60/118/140//65/66/158//17/50/149//3/4/57//7/11/45//41/68/102//121/264/269//16/26//31/70/136//44/48/151//117/268/273,,False,False,
13,4.0,4.0,2.0,8.0,6.0,-0.298934014,165/171/231//13/51/77//104/123/201//155/217/221//87/99/200//180/227/243//0/1/2//191/196/257//60/118/140//65/66/158//17/50/149//3/4/57//7/11/45//41/68/102//121/264/269//16/26//31/70/136//44/48/151//117/268/273,,False,True,
104,4.0,2.0,2.0,6.0,2.0,-0.445360833,165/171/231//13/51/77//104/123/201//155/217/221//87/99/200//180/227/243//0/1/2//191/196/257//60/118/140//65/66/158//17/50/149//3/4/57//7/11/45//41/68/102//121/264/269//16/26//31/70/136//44/48/151//117/268/273,,False,True,
217,2.0,4.0,4.0,4.0,2.0,-0.575930556,165/171/231//13/51/77//104/123/201//155/217/221//87/99/200//180/227/243//0/1/2//191/196/257//60/118/140//65/66/158//17/50/149//3/4/57//7/11/45//41/68/102//121/264/269//16/26//31/70/136//44/48/151//117/268/273,,False,False,
200,4.0,2.0,4.0,4.0,2.0,-0.547041667,165/171/231//13/51/77//104/123/201//155/217/221//87/99/200//180/227/243//0/1/2//191/196/257//60/118/140//65/66/158//17/50/149//3/4/57//7/11/45//41/68/102//121/264/269//16/26//31/70/136//44/48/151//117/268/273,,False,False,
227,2.0,4.0,2.0,2.0,6.0,-2.084416667,165/171/231//13/51/77//104/123/201//155/217/221//87/99/200//180/227/243//0/1/2//191/196/257//60/118/140//65/66/158//17/50/149//3/4/57//7/11/45//41/68/102//121/264/269//16/26//31/70/136//44/48/151//117/268/273,,False,False,
1,4.0,2.0,2.0,4.0,4.0,-0.351947292,165/171/231//13/51/77//104/123/201//155/217/221//87/99/200//180/227/243//0/1/2//191/196/257//60/118/140//65/66/158//17/50/149//3/4/57//7/11/45//41/68/102//121/264/269//16/26//31/70/136//44/48/151//117/268/273,,False,True,
257,2.0,2.0,2.0,6.0,2.0,-0.662,165/171/231//13/51/77//104/123/201//155/217/221//87/99/200//180/227/243//0/1/2//191/196/257//60/118/140//65/66/158//17/50/149//3/4/57//7/11/45//41/68/102//121/264/269//16/26//31/70/136//44/48/151//117/268/273,,False,False,
60,2.0,2.0,4.0,6.0,6.0,-0.347250847,165/171/231//13/51/77//104/123/201//155/217/221//87/99/200//180/227/243//0/1/2//191/196/257//60/118/140//65/66/158//17/50/149//3/4/57//7/11/45//41/68/102//121/264/269//16/26//31/70/136//44/48/151//117/268/273,,False,True,
65,4.0,2.0,4.0,8.0,6.0,-0.352691847,165/171/231//13/51/77//104/123/201//155/217/221//87/99/200//180/227/243//0/1/2//191/196/257//60/118/140//65/66/158//17/50/149//3/4/57//7/11/45//41/68/102//121/264/269//16/26//31/70/136//44/48/151//117/268/273,0.1688580147517282,False,True,0.4851233960966941
